step,env_id,team_id,total_shaped_reward,active_units_count,current_team_points,base_points,collision_penalty,diagonal_bonus,movement_bonus,relic_proximity,relic_farming,energy_gain,stagnation_penalty,is_terminal,final_agent_points,final_opponent_points,winner
69,92,Team 0,34.78889846801758,16,42.0,2.0,-0.30000001192092896,0.08906249701976776,0.026000002399086952,1.7200000286102295,0.05999999865889549,0.04800000041723251,0.0,False,,,None
69,93,Team 1,35.185733795166016,0,44.0,2.0,0.0,0.15208333730697632,0.024000002071261406,1.684999942779541,0.029999999329447746,0.05000000074505806,-0.05000000074505806,False,,,None
69,94,Team 1,1.5656001567840576,0,5.0,0.0,-0.800000011920929,0.1875,0.030000003054738045,1.4049999713897705,0.0,0.0560000017285347,0.0,False,,,None
69,95,Team 1,18.611021041870117,2,4.0,1.0,-0.10000000149011612,0.15388889610767365,0.026000002399086952,1.1100000143051147,0.009999999776482582,0.23200000822544098,0.0,False,,,None
69,96,Team 0,2.2737998962402344,16,3.0,0.0,-0.4000000059604645,0.078125,0.024000002071261406,1.6549999713897705,0.009999999776482582,0.004000000189989805,-0.15000000596046448,False,,,None
69,97,Team 0,34.60953140258789,16,46.0,2.0,-0.20000000298023224,0.07395832985639572,0.0280000027269125,1.6050000190734863,0.009999999776482582,0.06400000303983688,-0.05000000074505806,False,,,None
69,98,Team 0,1.8132001161575317,16,0.0,0.0,-0.4000000059604645,0.10625000298023224,0.030000003054738045,1.215000033378601,0.009999999776482582,0.07200000435113907,0.0,False,,,None
69,99,Team 0,-0.32866665720939636,16,0.0,0.0,-0.800000011920929,0.13958333432674408,0.03200000151991844,0.0,0.0,0.036000002175569534,0.0,False,,,None
70,0,Team 1,18.50830078125,0,13.0,1.0,-0.4000000059604645,0.15468749403953552,0.03200000151991844,1.5750000476837158,0.009999999776482582,0.09600000083446503,0.0,False,,,None
70,1,Team 0,50.73963165283203,16,79.0,3.0,-0.20000000298023224,0.09427083283662796,0.030000003054738045,1.6299999952316284,0.009999999776482582,0.04800000041723251,0.0,False,,,None
70,2,Team 1,1.1856001615524292,2,3.0,0.0,-0.699999988079071,0.17499999701976776,0.0280000027269125,1.1200000047683716,0.009999999776482582,0.058000002056360245,-0.05000000074505806,False,,,None
70,3,Team 1,1.5414667129516602,2,0.0,0.0,-0.5,0.16041666269302368,0.030000003054738045,1.125,0.0,0.04800000041723251,0.0,False,,,None
70,4,Team 1,34.63809585571289,0,33.0,2.0,-0.30000001192092896,0.18281249701976776,0.026000002399086952,1.4800000190734863,0.029999999329447746,0.1300000101327896,0.0,False,,,None
70,5,Team 0,66.40139770507812,16,70.0,4.0,-0.4000000059604645,0.07187499850988388,0.024000002071261406,1.6649999618530273,0.019999999552965164,0.020000001415610313,0.0,False,,,None
70,6,Team 0,18.9013671875,16,13.0,1.0,-0.10000000149011612,0.12135417014360428,0.024000002071261406,1.559999942779541,0.019999999552965164,0.03800000250339508,-0.05000000074505806,False,,,None
70,7,Team 0,50.75336456298828,16,24.0,3.0,-0.20000000298023224,0.08385416865348816,0.0280000027269125,1.684999942779541,0.029999999329447746,0.04400000348687172,-0.05000000074505806,False,,,None
70,8,Team 0,1.9394999742507935,16,4.0,0.0,-0.5,0.06718750298023224,0.03200000151991844,1.475000023841858,0.0,0.03800000250339508,0.0,False,,,None
70,9,Team 1,51.05697250366211,0,102.0,3.0,-0.10000000149011612,0.17760416865348816,0.030000003054738045,1.6349999904632568,0.019999999552965164,0.04800000041723251,0.0,False,,,None
70,10,Team 1,1.9067000150680542,0,7.0,0.0,-0.6000000238418579,0.15468749403953552,0.026000002399086952,1.475000023841858,0.019999999552965164,0.06599999964237213,-0.05000000074505806,False,,,None
70,11,Team 1,34.64460372924805,0,58.0,2.0,-0.30000001192092896,0.14687499403953552,0.03200000151991844,1.649999976158142,0.009999999776482582,0.014000000432133675,0.0,False,,,None
70,12,Team 0,66.90679931640625,16,41.0,4.0,0.0,0.06875000149011612,0.026000002399086952,1.6799999475479126,0.0,0.04200000315904617,-0.10000000149011612,False,,,None
70,13,Team 1,34.6557731628418,0,16.0,2.0,-0.20000000298023224,0.18385416269302368,0.030000003054738045,1.5800000429153442,0.0,0.01600000075995922,-0.05000000074505806,False,,,None
70,14,Team 1,18.521100997924805,0,4.0,1.0,-0.10000000149011612,0.1796875,0.0280000027269125,1.3899999856948853,0.009999999776482582,0.018000001087784767,-0.05000000074505806,False,,,None
70,15,Team 0,18.236467361450195,16,27.0,1.0,-0.5,0.04479166492819786,0.024000002071261406,1.6050000190734863,0.05000000074505806,0.12400000542402267,-0.05000000074505806,False,,,None
70,16,Team 0,34.48000717163086,16,26.0,2.0,-0.30000001192092896,0.07500000298023224,0.026000002399086952,1.5750000476837158,0.009999999776482582,0.06400000303983688,0.0,False,,,None
70,17,Team 1,66.81189727783203,0,34.0,4.0,-0.10000000149011612,0.17343750596046448,0.024000002071261406,1.6200000047683716,0.009999999776482582,0.030000001192092896,-0.10000000149011612,False,,,None
70,18,Team 0,18.5145320892334,16,35.0,1.0,-0.30000001192092896,0.08958332985639572,0.0280000027269125,1.4500000476837158,0.03999999910593033,0.06400000303983688,0.0,False,,,None
70,19,Team 0,50.292633056640625,16,57.0,3.0,-0.4000000059604645,0.03489583358168602,0.026000002399086952,1.6799999475479126,0.0,0.04200000315904617,-0.05000000074505806,False,,,None
70,20,Team 0,0.8058667182922363,16,0.0,0.0,0.0,0.3916666805744171,0.0280000027269125,0.0,0.0,0.08400000631809235,0.0,False,,,None
70,21,Team 0,18.050668716430664,16,3.0,1.0,-0.4000000059604645,0.06666667014360428,0.030000003054738045,1.4249999523162842,0.0,0.06000000238418579,0.0,False,,,None
70,22,Team 1,1.0743333101272583,2,0.0,0.0,-0.4000000059604645,0.1614583283662796,0.03200000151991844,0.6899999976158142,0.0,0.08800000697374344,0.0,False,,,None
70,23,Team 1,1.1731466054916382,2,0.0,0.0,-0.20000000298023224,0.6229166388511658,0.0280000027269125,0.0,0.0,0.03200000151991844,-0.05000000074505806,False,,,None
70,24,Team 1,18.826433181762695,0,55.0,1.0,-0.20000000298023224,0.15052083134651184,0.024000002071261406,1.6699999570846558,0.029999999329447746,0.09200000762939453,-0.10000000149011612,False,,,None
70,25,Team 1,18.531034469604492,0,61.0,1.0,-0.30000001192092896,0.1848958283662796,0.0280000027269125,1.6549999713897705,0.009999999776482582,0.004000000189989805,-0.10000000149011612,False,,,None
70,26,Team 0,34.29300308227539,16,6.0,2.0,-0.4000000059604645,0.10312499850988388,0.0280000027269125,1.5299999713897705,0.009999999776482582,0.012000000104308128,-0.05000000074505806,False,,,None
70,27,Team 0,1.2660666704177856,16,0.0,0.0,-0.20000000298023224,0.10729166865348816,0.030000003054738045,0.7200000286102295,0.0,0.03400000184774399,0.0,False,,,None
70,28,Team 1,1.425399899482727,1,0.0,0.0,-0.5,0.171875,0.03200000151991844,1.034999966621399,0.0,0.052000001072883606,0.0,False,,,None
70,29,Team 1,18.64929962158203,0,12.0,1.0,-0.30000001192092896,0.18281249701976776,0.026000002399086952,1.6649999618530273,0.05000000074505806,0.03200000151991844,-0.10000000149011612,False,,,None
70,30,Team 0,1.2391000986099243,16,7.0,0.0,-0.800000011920929,0.07343749701976776,0.030000003054738045,1.2450000047683716,0.0,0.12600000202655792,0.0,False,,,None
70,31,Team 1,34.60747146606445,0,41.0,2.0,-0.4000000059604645,0.19166666269302368,0.0280000027269125,1.6699999570846558,0.029999999329447746,0.06000000238418579,-0.05000000074505806,False,,,None
70,32,Team 1,18.691734313964844,0,57.0,1.0,-0.30000001192092896,0.18333333730697632,0.026000002399086952,1.625,0.019999999552965164,0.07800000160932541,-0.05000000074505806,False,,,None
70,33,Team 1,34.824527740478516,0,18.0,2.0,-0.30000001192092896,0.18333333730697632,0.02200000174343586,1.7200000286102295,0.05999999865889549,0.08000000566244125,-0.10000000149011612,False,,,None
70,34,Team 1,34.20833969116211,7,37.0,2.0,-1.0,0.1302083283662796,0.03200000151991844,1.75,0.10999999940395355,0.15800000727176666,0.0,False,,,None
70,35,Team 0,18.46980094909668,16,11.0,1.0,-0.30000001192092896,0.06562499701976776,0.02200000174343586,1.7000000476837158,0.029999999329447746,0.026000000536441803,-0.10000000149011612,False,,,None
70,36,Team 0,2.7001328468322754,16,10.0,0.0,-0.20000000298023224,0.1145833358168602,0.030000003054738045,1.524999976158142,0.03999999910593033,0.07800000160932541,0.0,False,,,None
70,37,Team 1,1.1785334348678589,0,0.0,0.0,0.0,0.6145833134651184,0.030000003054738045,0.0,0.0,0.09200000762939453,0.0,False,,,None
70,38,Team 1,17.72279930114746,0,4.0,1.0,-0.6000000238418579,0.16875000298023224,0.026000002399086952,1.399999976158142,0.009999999776482582,0.07200000435113907,-0.10000000149011612,False,,,None
70,39,Team 0,2.1030333042144775,16,0.0,0.0,-0.5,0.09739582985639572,0.0280000027269125,1.434999942779541,0.0,0.05400000140070915,0.0,False,,,None
70,40,Team 1,2.3936002254486084,3,1.0,0.0,-0.20000000298023224,0.15000000596046448,0.03200000151991844,1.2000000476837158,0.0,0.11400000751018524,0.0,False,,,None
70,41,Team 1,34.650936126708984,0,4.0,2.0,-0.20000000298023224,0.17083333432674408,0.026000002399086952,1.6100000143051147,0.0,0.05000000074505806,-0.10000000149011612,False,,,None
70,42,Team 1,18.31673240661621,0,34.0,1.0,-0.5,0.17395833134651184,0.03200000151991844,1.5299999713897705,0.029999999329447746,0.0820000022649765,0.0,False,,,None
70,43,Team 0,1.7991111278533936,15,0.0,0.0,-0.20000000298023224,0.08944444358348846,0.026000002399086952,1.0449999570846558,0.0,0.06400000303983688,0.0,False,,,None
70,44,Team 0,2.254500150680542,16,0.0,0.0,-0.10000000149011612,0.08906249701976776,0.03200000151991844,1.1399999856948853,0.0,0.04800000041723251,0.0,False,,,None
70,45,Team 1,34.963130950927734,1,6.0,2.0,0.0,0.14895834028720856,0.026000002399086952,1.5049999952316284,0.009999999776482582,0.1120000034570694,-0.05000000074505806,False,,,None
70,46,Team 0,18.46040153503418,16,17.0,1.0,-0.20000000298023224,0.04374999925494194,0.0280000027269125,1.5700000524520874,0.009999999776482582,0.036000002175569534,-0.05000000074505806,False,,,None
70,47,Team 1,1.1525334119796753,0,0.0,0.0,-0.20000000298023224,0.6958333253860474,0.026000002399086952,0.0,0.0,0.03400000184774399,-0.05000000074505806,False,,,None
70,48,Team 1,66.59880828857422,0,142.0,4.0,-0.4000000059604645,0.18125000596046448,0.0280000027269125,1.684999942779541,0.029999999329447746,0.05000000074505806,-0.05000000074505806,False,,,None
70,49,Team 1,34.07560348510742,0,28.0,2.0,-0.4000000059604645,0.18125000596046448,0.0280000027269125,1.4299999475479126,0.029999999329447746,0.02800000086426735,-0.10000000149011612,False,,,None
70,50,Team 1,34.4787712097168,0,89.0,2.0,-0.4000000059604645,0.16822916269302368,0.030000003054738045,1.6649999618530273,0.019999999552965164,0.01600000075995922,-0.05000000074505806,False,,,None
70,51,Team 0,1.8533000946044922,16,0.0,0.0,0.0,0.09531249850988388,0.03200000151991844,0.8949999809265137,0.0,0.036000002175569534,0.0,False,,,None
70,52,Team 1,2.261533498764038,0,0.0,0.0,-0.4000000059604645,0.1614583283662796,0.030000003054738045,1.5299999713897705,0.0,0.04200000315904617,-0.05000000074505806,False,,,None
70,53,Team 0,17.646665573120117,16,4.0,1.0,-0.4000000059604645,0.07916666567325592,0.030000003054738045,1.100000023841858,0.0,0.07000000029802322,-0.05000000074505806,False,,,None
70,54,Team 1,18.256799697875977,0,63.0,1.0,-0.6000000238418579,0.1875,0.026000002399086952,1.6749999523162842,0.03999999910593033,0.03200000151991844,-0.05000000074505806,False,,,None
70,55,Team 1,34.55320358276367,2,53.0,2.0,-0.30000001192092896,0.14374999701976776,0.03200000151991844,1.559999942779541,0.029999999329447746,0.030000001192092896,0.0,False,,,None
70,56,Team 0,33.734737396240234,16,37.0,2.0,-0.6000000238418579,0.10520832985639572,0.0280000027269125,1.3949999809265137,0.009999999776482582,0.14600001275539398,-0.10000000149011612,False,,,None
70,57,Team 0,18.806833267211914,16,65.0,1.0,-0.10000000149011612,0.0442708320915699,0.0280000027269125,1.6699999570846558,0.0,0.06200000271201134,-0.05000000074505806,False,,,None
70,58,Team 1,33.85569763183594,0,19.0,2.0,-0.699999988079071,0.18281249701976776,0.0280000027269125,1.625,0.0,0.024000000208616257,-0.10000000149011612,False,,,None
70,59,Team 0,18.725099563598633,16,46.0,1.0,-0.20000000298023224,0.04218750074505806,0.026000002399086952,1.6950000524520874,0.03999999910593033,0.05000000074505806,-0.05000000074505806,False,,,None
70,60,Team 1,18.197484970092773,9,6.0,1.0,-0.10000000149011612,0.14642857015132904,0.026000002399086952,1.1050000190734863,0.0,0.046000003814697266,-0.05000000074505806,False,,,None
70,61,Team 0,34.173465728759766,16,58.0,2.0,-0.5,0.03541666641831398,0.02200000174343586,1.684999942779541,0.029999999329447746,0.0860000029206276,-0.10000000149011612,False,,,None
70,62,Team 0,34.09010314941406,16,18.0,2.0,-0.4000000059604645,0.04531250149011612,0.0280000027269125,1.5149999856948853,0.029999999329447746,0.03800000250339508,-0.05000000074505806,False,,,None
70,63,Team 1,18.66816520690918,0,44.0,1.0,-0.30000001192092896,0.17760416865348816,0.0280000027269125,1.6799999475479126,0.05000000074505806,0.03200000151991844,-0.10000000149011612,False,,,None
70,64,Team 1,0.2325333207845688,0,0.0,0.0,-0.4000000059604645,0.5833333134651184,0.0280000027269125,0.0,0.0,0.03400000184774399,-0.10000000149011612,False,,,None
70,65,Team 0,17.38826560974121,12,7.0,1.0,-0.4000000059604645,0.09166666865348816,0.02200000174343586,0.9900000095367432,0.0,0.014000000432133675,-0.05000000074505806,False,,,None
70,66,Team 1,2.347399950027466,0,8.0,0.0,-0.30000001192092896,0.17812499403953552,0.0280000027269125,1.3650000095367432,0.03999999910593033,0.0560000017285347,0.0,False,,,None
70,67,Team 0,0.7486667037010193,16,0.0,0.0,0.0,0.39791667461395264,0.026000002399086952,0.0,0.0,0.09400000423192978,-0.05000000074505806,False,,,None
70,68,Team 0,0.4429066777229309,16,0.0,0.0,-0.10000000149011612,0.2979166805744171,0.026000002399086952,0.0,0.0,0.06000000238418579,-0.05000000074505806,False,,,None
70,69,Team 0,34.82840347290039,16,83.0,2.0,-0.10000000149011612,0.06875000149011612,0.030000003054738045,1.6349999904632568,0.009999999776482582,0.024000000208616257,0.0,False,,,None
70,70,Team 0,33.90403366088867,16,99.0,2.0,-0.6000000238418579,0.03802083432674408,0.026000002399086952,1.690000057220459,0.019999999552965164,0.01600000075995922,-0.10000000149011612,False,,,None
70,71,Team 0,0.022266656160354614,16,0.0,0.0,-0.30000001192092896,0.24791666865348816,0.026000002399086952,0.0,0.0,0.09000000357627869,-0.05000000074505806,False,,,None
70,72,Team 1,18.07776641845703,0,24.0,1.0,-0.699999988079071,0.17760416865348816,0.0280000027269125,1.684999942779541,0.009999999776482582,0.04800000041723251,-0.05000000074505806,False,,,None
70,73,Team 1,2.11662220954895,5,18.0,0.0,-0.5,0.13388888537883759,0.0280000027269125,1.375,0.0,0.0860000029206276,0.0,False,,,None
70,74,Team 0,0.9383200407028198,16,0.0,0.0,-0.10000000149011612,0.3812499940395355,0.026000002399086952,0.0,0.0,0.036000002175569534,-0.10000000149011612,False,,,None
70,75,Team 1,1.7476664781570435,11,2.0,0.0,-0.30000001192092896,0.15729166567325592,0.03200000151991844,1.0549999475479126,0.0,0.04800000041723251,0.0,False,,,None
70,76,Team 1,0.7803999185562134,2,0.0,0.0,-0.20000000298023224,0.643750011920929,0.030000003054738045,0.0,0.0,0.06400000303983688,-0.05000000074505806,False,,,None
70,77,Team 0,0.31773337721824646,16,0.0,0.0,-0.20000000298023224,0.3645833432674408,0.026000002399086952,0.0,0.0,0.058000002056360245,-0.05000000074505806,False,,,None
70,78,Team 0,1.7463666200637817,16,3.0,0.0,-0.4000000059604645,0.09947916865348816,0.03200000151991844,1.1699999570846558,0.009999999776482582,0.08000000566244125,0.0,False,,,None
70,79,Team 1,1.1770310401916504,4,0.0,0.0,-0.10000000149011612,0.644444465637207,0.020000001415610313,0.0,0.0,0.02800000086426735,-0.20000000298023224,False,,,None
70,80,Team 1,1.537013292312622,2,0.0,0.0,0.0,0.6583333611488342,0.0280000027269125,0.0,0.0,0.024000000208616257,-0.05000000074505806,False,,,None
70,81,Team 1,50.66363525390625,0,58.0,3.0,-0.4000000059604645,0.18177083134651184,0.0280000027269125,1.7050000429153442,0.019999999552965164,0.08000000566244125,-0.05000000074505806,False,,,None
70,82,Team 0,18.559967041015625,16,5.0,1.0,-0.20000000298023224,0.08697916567325592,0.024000002071261406,1.5850000381469727,0.009999999776482582,0.04400000348687172,-0.05000000074505806,False,,,None
70,83,Team 0,34.86576843261719,16,29.0,2.0,-0.30000001192092896,0.11510416865348816,0.0280000027269125,1.6200000047683716,0.05000000074505806,0.07800000160932541,0.0,False,,,None
70,84,Team 1,2.1733334064483643,3,0.0,0.0,0.0,0.15833333134651184,0.030000003054738045,1.0099999904632568,0.0,0.06000000238418579,0.0,False,,,None
70,85,Team 0,1.8645154237747192,15,0.0,0.0,0.0,0.3822222352027893,0.02200000174343586,0.0,0.0,0.046000003814697266,-0.10000000149011612,False,,,None
70,86,Team 1,34.71287155151367,0,47.0,2.0,-0.4000000059604645,0.18854166567325592,0.0280000027269125,1.715000033378601,0.019999999552965164,0.04400000348687172,0.0,False,,,None
70,87,Team 1,34.43813705444336,0,21.0,2.0,-0.4000000059604645,0.17083333432674408,0.0280000027269125,1.6349999904632568,0.029999999329447746,0.010000000707805157,-0.05000000074505806,False,,,None
70,88,Team 1,18.680334091186523,0,23.0,1.0,-0.4000000059604645,0.15520833432674408,0.026000002399086952,1.690000057220459,0.009999999776482582,0.09400000423192978,0.0,False,,,None
70,89,Team 0,66.8216323852539,16,50.0,4.0,-0.20000000298023224,0.0755208358168602,0.026000002399086952,1.659999966621399,0.03999999910593033,0.06200000271201134,0.0,False,,,None
70,90,Team 0,18.502866744995117,16,16.0,1.0,-0.4000000059604645,0.10729166865348816,0.030000003054738045,1.6549999713897705,0.0,0.07200000435113907,0.0,False,,,None
70,91,Team 1,18.282468795776367,2,19.0,1.0,-0.30000001192092896,0.18854166567325592,0.030000003054738045,1.3700000047683716,0.0,0.03800000250339508,0.0,False,,,None
70,92,Team 0,34.93923568725586,16,44.0,2.0,-0.10000000149011612,0.08802083134651184,0.030000003054738045,1.7050000429153442,0.029999999329447746,0.03400000184774399,-0.05000000074505806,False,,,None
70,93,Team 1,67.09286499023438,0,48.0,4.0,0.0,0.1510416716337204,0.02200000174343586,1.690000057220459,0.019999999552965164,0.05000000074505806,-0.10000000149011612,False,,,None
70,94,Team 1,17.596832275390625,0,6.0,1.0,-0.800000011920929,0.18802084028720856,0.03200000151991844,1.399999976158142,0.019999999552965164,0.058000002056360245,0.0,False,,,None
70,95,Team 1,34.35111618041992,1,6.0,2.0,-0.10000000149011612,0.15444444119930267,0.030000003054738045,1.1449999809265137,0.009999999776482582,0.030000001192092896,0.0,False,,,None
70,96,Team 0,2.1298000812530518,16,3.0,0.0,-0.5,0.078125,0.026000002399086952,1.625,0.0,0.0020000000949949026,-0.10000000149011612,False,,,None
